,Date,Open,High,Low,Average,Close,Adj Close,Volume
1812,2019-03-19 00:00:00,1753.510009765625,1784.1600341796875,1753.510009765625,1768.8350219726562,1761.8499755859375,1761.8499755859375,6364200
1813,2019-03-20 00:00:00,1769.93994140625,1799.5,1767.030029296875,1783.2650146484375,1797.27001953125,1797.27001953125,6265600
1814,2019-03-21 00:00:00,1796.260009765625,1823.75,1787.280029296875,1805.5150146484375,1819.260009765625,1819.260009765625,5767800
1815,2019-03-22 00:00:00,1810.1700439453125,1818.97998046875,1763.1099853515625,1791.0449829101562,1764.77001953125,1764.77001953125,6363000
1816,2019-03-25 00:00:00,1757.7900390625,1782.6800537109375,1747.5,1765.0900268554688,1774.260009765625,1774.260009765625,5103800
1817,2019-03-26 00:00:00,1793.0,1805.77001953125,1773.3599853515625,1789.5650024414062,1783.760009765625,1783.760009765625,4865900
1818,2019-03-27 00:00:00,1784.1300048828125,1787.5,1745.6800537109375,1766.5900268554688,1765.699951171875,1765.699951171875,4324800
1819,2019-03-28 00:00:00,1770.0,1777.9300537109375,1753.469970703125,1765.7000122070312,1773.4200439453125,1773.4200439453125,3043000
1820,2019-03-29 00:00:00,1786.5799560546875,1792.8599853515625,1776.6300048828125,1784.7449951171875,1780.75,1780.75,3320800
1821,2019-04-01 00:00:00,1800.1099853515625,1815.6700439453125,1798.72998046875,1807.2000122070312,1814.18994140625,1814.18994140625,4238800
1822,2019-04-02 00:00:00,1811.02001953125,1820.0,1805.1199951171875,1812.5599975585938,1813.97998046875,1813.97998046875,3448100
1823,2019-04-03 00:00:00,1826.719970703125,1830.0,1809.6199951171875,1819.8099975585938,1820.699951171875,1820.699951171875,3926100
1824,2019-04-04 00:00:00,1820.6500244140625,1828.75,1804.199951171875,1816.4749755859375,1818.8599853515625,1818.8599853515625,3623900
1825,2019-04-05 00:00:00,1829.0,1838.5799560546875,1825.18994140625,1831.8849487304688,1837.280029296875,1837.280029296875,3640500
1826,2019-04-08 00:00:00,1833.22998046875,1850.199951171875,1825.1099853515625,1837.6549682617188,1849.8599853515625,1849.8599853515625,3752800
1827,2019-04-09 00:00:00,1845.489990234375,1853.0899658203125,1831.780029296875,1842.4349975585938,1835.8399658203125,1835.8399658203125,3714400
1828,2019-04-10 00:00:00,1841.0,1848.0,1828.81005859375,1838.405029296875,1847.3299560546875,1847.3299560546875,2964000
1829,2019-04-11 00:00:00,1848.699951171875,1849.949951171875,1840.31005859375,1845.1300048828125,1844.0699462890625,1844.0699462890625,2654800
1830,2019-04-12 00:00:00,1848.4000244140625,1851.5,1841.300048828125,1846.4000244140625,1843.06005859375,1843.06005859375,3114400
1831,2019-04-15 00:00:00,1842.0,1846.8499755859375,1818.9000244140625,1832.875,1844.8699951171875,1844.8699951171875,3724400
1832,2019-04-16 00:00:00,1851.3499755859375,1869.77001953125,1848.0,1858.885009765625,1863.0400390625,1863.0400390625,3044600
1833,2019-04-17 00:00:00,1872.989990234375,1876.469970703125,1860.43994140625,1868.4549560546875,1864.8199462890625,1864.8199462890625,2893500
1834,2019-04-18 00:00:00,1868.7900390625,1870.8199462890625,1859.47998046875,1865.1499633789062,1861.68994140625,1861.68994140625,2749900
1835,2019-04-22 00:00:00,1855.4000244140625,1888.4200439453125,1845.6400146484375,1867.030029296875,1887.31005859375,1887.31005859375,3373800
1836,2019-04-23 00:00:00,1891.199951171875,1929.260009765625,1889.5799560546875,1909.4199829101562,1923.77001953125,1923.77001953125,4640400
1837,2019-04-24 00:00:00,1925.0,1929.68994140625,1898.1600341796875,1913.9249877929688,1901.75,1901.75,3675800
1838,2019-04-25 00:00:00,1917.0,1922.449951171875,1900.31005859375,1911.3800048828125,1902.25,1902.25,6099100
1839,2019-04-26 00:00:00,1929.0,1951.0,1898.0,1924.5,1950.6300048828125,1950.6300048828125,8432600
1840,2019-04-29 00:00:00,1949.0,1956.3399658203125,1934.0899658203125,1945.2149658203125,1938.4300537109375,1938.4300537109375,4021300
1841,2019-04-30 00:00:00,1930.0999755859375,1935.7099609375,1906.949951171875,1921.3299560546875,1926.52001953125,1926.52001953125,3506000
1842,2019-05-01 00:00:00,1933.0899658203125,1943.6400146484375,1910.550048828125,1927.0950317382812,1911.52001953125,1911.52001953125,3117000
1843,2019-05-02 00:00:00,1913.3299560546875,1921.550048828125,1881.8699951171875,1901.7100219726562,1900.8199462890625,1900.8199462890625,3962900
1844,2019-05-03 00:00:00,1949.0,1964.4000244140625,1936.0,1950.2000122070312,1962.4599609375,1962.4599609375,6381600
1845,2019-05-06 00:00:00,1917.97998046875,1959.0,1910.5,1934.75,1950.550048828125,1950.550048828125,5417800
1846,2019-05-07 00:00:00,1939.989990234375,1949.0999755859375,1903.3800048828125,1926.239990234375,1921.0,1921.0,5902100
1847,2019-05-08 00:00:00,1918.8699951171875,1935.3699951171875,1910.0,1922.6849975585938,1917.77001953125,1917.77001953125,4078600
1848,2019-05-09 00:00:00,1900.0,1909.4000244140625,1876.0,1892.7000122070312,1899.8699951171875,1899.8699951171875,5308300
1849,2019-05-10 00:00:00,1898.0,1903.7900390625,1856.0,1879.89501953125,1889.97998046875,1889.97998046875,5718000
1850,2019-05-13 00:00:00,1836.56005859375,1846.5400390625,1818.0,1832.27001953125,1822.6800537109375,1822.6800537109375,5783400
1851,2019-05-14 00:00:00,1839.5,1852.43994140625,1815.75,1834.094970703125,1840.1199951171875,1840.1199951171875,4629100
1852,2019-05-15 00:00:00,1827.949951171875,1874.4300537109375,1823.0,1848.7150268554688,1871.1500244140625,1871.1500244140625,4692600
1853,2019-05-16 00:00:00,1885.93994140625,1917.510009765625,1882.2900390625,1899.9000244140625,1907.5699462890625,1907.5699462890625,4707800
1854,2019-05-17 00:00:00,1893.050048828125,1910.530029296875,1867.3299560546875,1888.9299926757812,1869.0,1869.0,4736600
1855,2019-05-20 00:00:00,1852.68994140625,1867.780029296875,1835.5400390625,1851.6600341796875,1858.969970703125,1858.969970703125,3798200
1856,2019-05-21 00:00:00,1874.7900390625,1879.0,1846.0,1862.5,1857.52001953125,1857.52001953125,4005100
1857,2019-05-22 00:00:00,1851.780029296875,1871.489990234375,1851.0,1861.2449951171875,1859.6800537109375,1859.6800537109375,2936600
1858,2019-05-23 00:00:00,1836.5899658203125,1844.0,1804.199951171875,1824.0999755859375,1815.47998046875,1815.47998046875,4424300
1859,2019-05-24 00:00:00,1835.8900146484375,1841.760009765625,1817.8499755859375,1829.8049926757812,1823.280029296875,1823.280029296875,3369700
1860,2019-05-28 00:00:00,1832.75,1849.27001953125,1827.3499755859375,1838.3099975585938,1836.4300537109375,1836.4300537109375,3200000
1861,2019-05-29 00:00:00,1823.1199951171875,1830.0,1807.530029296875,1818.7650146484375,1819.18994140625,1819.18994140625,4279000
1862,2019-05-30 00:00:00,1825.489990234375,1829.469970703125,1807.8299560546875,1818.6499633789062,1816.3199462890625,1816.3199462890625,3146900
1863,2019-05-31 00:00:00,1790.010009765625,1795.5899658203125,1772.699951171875,1784.1449584960938,1775.0699462890625,1775.0699462890625,4618800
1864,2019-06-03 00:00:00,1760.010009765625,1766.2900390625,1672.0,1719.14501953125,1692.68994140625,1692.68994140625,9098700
1865,2019-06-04 00:00:00,1699.239990234375,1730.8199462890625,1680.8900146484375,1705.85498046875,1729.56005859375,1729.56005859375,5679100
1866,2019-06-05 00:00:00,1749.5999755859375,1752.0,1715.25,1733.625,1738.5,1738.5,4239800
1867,2019-06-06 00:00:00,1737.7099609375,1760.0,1726.1300048828125,1743.0650024414062,1754.3599853515625,1754.3599853515625,3689300
1868,2019-06-07 00:00:00,1763.699951171875,1806.25,1759.489990234375,1782.8699951171875,1804.030029296875,1804.030029296875,4808200
1869,2019-06-10 00:00:00,1822.0,1884.8699951171875,1818.0,1851.4349975585938,1860.6300048828125,1860.6300048828125,5371000
1870,2019-06-11 00:00:00,1883.25,1893.699951171875,1858.0,1875.8499755859375,1863.699951171875,1863.699951171875,4042700
1871,2019-06-12 00:00:00,1853.97998046875,1865.0,1844.3800048828125,1854.6900024414062,1855.3199462890625,1855.3199462890625,2678300
1872,2019-06-13 00:00:00,1866.719970703125,1883.0899658203125,1862.219970703125,1872.6549682617188,1870.300048828125,1870.300048828125,2795800
1873,2019-06-14 00:00:00,1864.0,1876.0,1859.0,1867.5,1869.6700439453125,1869.6700439453125,2851200
1874,2019-06-17 00:00:00,1876.5,1895.68994140625,1875.449951171875,1885.5699462890625,1886.030029296875,1886.030029296875,2634300
1875,2019-06-18 00:00:00,1901.3499755859375,1921.6700439453125,1899.7900390625,1910.7300415039062,1901.3699951171875,1901.3699951171875,3895700
1876,2019-06-19 00:00:00,1907.8399658203125,1919.5799560546875,1892.469970703125,1906.0249633789062,1908.7900390625,1908.7900390625,2895300
1877,2019-06-20 00:00:00,1933.3299560546875,1935.199951171875,1905.800048828125,1920.5,1918.18994140625,1918.18994140625,3217200
1878,2019-06-21 00:00:00,1916.0999755859375,1925.949951171875,1907.5799560546875,1916.7649536132812,1911.300048828125,1911.300048828125,3933600
1879,2019-06-24 00:00:00,1912.6600341796875,1916.8599853515625,1901.300048828125,1909.0800170898438,1913.9000244140625,1913.9000244140625,2283000
1880,2019-06-25 00:00:00,1911.8399658203125,1916.3900146484375,1872.4200439453125,1894.405029296875,1878.27001953125,1878.27001953125,3012300
1881,2019-06-26 00:00:00,1892.47998046875,1903.800048828125,1887.3199462890625,1895.5599975585938,1897.8299560546875,1897.8299560546875,2441900
1882,2019-06-27 00:00:00,1902.0,1911.239990234375,1898.0400390625,1904.6400146484375,1904.280029296875,1904.280029296875,2141700
1883,2019-06-28 00:00:00,1909.0999755859375,1912.93994140625,1884.0,1898.469970703125,1893.6300048828125,1893.6300048828125,3037400
1884,2019-07-01 00:00:00,1922.97998046875,1929.8199462890625,1914.6600341796875,1922.239990234375,1922.18994140625,1922.18994140625,3192100
1885,2019-07-02 00:00:00,1919.3800048828125,1934.7900390625,1906.6300048828125,1920.7100219726562,1934.31005859375,1934.31005859375,2645900
1886,2019-07-03 00:00:00,1935.8900146484375,1941.5899658203125,1930.5,1936.0449829101562,1939.0,1939.0,1690300
1887,2019-07-05 00:00:00,1928.5999755859375,1945.9000244140625,1925.300048828125,1935.6000366210938,1942.9100341796875,1942.9100341796875,2628400
1888,2019-07-08 00:00:00,1934.1199951171875,1956.0,1928.25,1942.125,1952.3199462890625,1952.3199462890625,2883400
1889,2019-07-09 00:00:00,1947.800048828125,1990.010009765625,1943.47998046875,1966.7449951171875,1988.300048828125,1988.300048828125,4345700
1890,2019-07-10 00:00:00,1996.510009765625,2024.93994140625,1995.4000244140625,2010.1699829101562,2017.4100341796875,2017.4100341796875,4931900
1891,2019-07-11 00:00:00,2025.6199951171875,2035.800048828125,1995.300048828125,2015.550048828125,2001.0699462890625,2001.0699462890625,4317800
1892,2019-07-12 00:00:00,2008.27001953125,2017.0,2003.8699951171875,2010.4349975585938,2011.0,2011.0,2509300
1893,2019-07-15 00:00:00,2021.4000244140625,2022.9000244140625,2001.550048828125,2012.2250366210938,2020.989990234375,2020.989990234375,2981300
1894,2019-07-16 00:00:00,2010.5799560546875,2026.3199462890625,2001.219970703125,2013.7699584960938,2009.9000244140625,2009.9000244140625,2618200
1895,2019-07-17 00:00:00,2007.050048828125,2012.0,1992.030029296875,2002.0150146484375,1992.030029296875,1992.030029296875,2558800
1896,2019-07-18 00:00:00,1980.010009765625,1987.5,1951.550048828125,1969.5250244140625,1977.9000244140625,1977.9000244140625,3486900
1897,2019-07-19 00:00:00,1991.2099609375,1996.0,1962.22998046875,1979.114990234375,1964.52001953125,1964.52001953125,3185600
1898,2019-07-22 00:00:00,1971.1400146484375,1989.0,1958.260009765625,1973.6300048828125,1985.6300048828125,1985.6300048828125,2900000
1899,2019-07-23 00:00:00,1995.989990234375,1997.7900390625,1973.1300048828125,1985.4600219726562,1994.489990234375,1994.489990234375,2703500
1900,2019-07-24 00:00:00,1969.300048828125,2001.300048828125,1965.8699951171875,1983.5850219726562,2000.81005859375,2000.81005859375,2631300
1901,2019-07-25 00:00:00,2001.0,2001.199951171875,1972.719970703125,1986.9599609375,1973.8199462890625,1973.8199462890625,4136500
1902,2019-07-26 00:00:00,1942.0,1950.9000244140625,1924.510009765625,1937.7050170898438,1943.050048828125,1943.050048828125,4927100
1903,2019-07-29 00:00:00,1930.0,1932.22998046875,1890.5400390625,1911.385009765625,1912.449951171875,1912.449951171875,4493200
1904,2019-07-30 00:00:00,1891.1199951171875,1909.8900146484375,1883.47998046875,1896.6849975585938,1898.530029296875,1898.530029296875,2910900
1905,2019-07-31 00:00:00,1898.1099853515625,1899.550048828125,1849.43994140625,1874.4949951171875,1866.780029296875,1866.780029296875,4470700
1906,2019-08-01 00:00:00,1871.719970703125,1897.9200439453125,1844.010009765625,1870.9650268554688,1855.3199462890625,1855.3199462890625,4713300
1907,2019-08-02 00:00:00,1845.0699462890625,1846.3599853515625,1808.02001953125,1827.1900024414062,1823.239990234375,1823.239990234375,4956200
1908,2019-08-05 00:00:00,1770.219970703125,1788.6700439453125,1748.780029296875,1768.7250366210938,1765.1300048828125,1765.1300048828125,6058200
1909,2019-08-06 00:00:00,1792.22998046875,1793.77001953125,1753.4000244140625,1773.5850219726562,1787.8299560546875,1787.8299560546875,5070300
1910,2019-08-07 00:00:00,1773.989990234375,1798.9300537109375,1757.0,1777.9650268554688,1793.4000244140625,1793.4000244140625,4526900
1911,2019-08-08 00:00:00,1806.0,1834.260009765625,1798.1099853515625,1816.1849975585938,1832.8900146484375,1832.8900146484375,3701200
1912,2019-08-09 00:00:00,1828.949951171875,1831.0899658203125,1802.219970703125,1816.6549682617188,1807.5799560546875,1807.5799560546875,2879800
1913,2019-08-12 00:00:00,1795.989990234375,1800.97998046875,1777.0,1788.989990234375,1784.9200439453125,1784.9200439453125,2905500
1914,2019-08-13 00:00:00,1783.0,1831.739990234375,1780.0,1805.8699951171875,1824.3399658203125,1824.3399658203125,3994000
1915,2019-08-14 00:00:00,1793.010009765625,1795.6500244140625,1757.219970703125,1776.4349975585938,1762.9599609375,1762.9599609375,4893600
1916,2019-08-15 00:00:00,1781.989990234375,1788.0,1761.9599609375,1774.97998046875,1776.1199951171875,1776.1199951171875,3759100
1917,2019-08-16 00:00:00,1792.8900146484375,1802.9100341796875,1784.550048828125,1793.7300415039062,1792.5699462890625,1792.5699462890625,3018000
1918,2019-08-19 00:00:00,1818.0799560546875,1826.0,1812.6099853515625,1819.3049926757812,1816.1199951171875,1816.1199951171875,2816300
1919,2019-08-20 00:00:00,1814.5,1816.8199462890625,1799.8800048828125,1808.3499755859375,1801.3800048828125,1801.3800048828125,1929500
1920,2019-08-21 00:00:00,1819.3900146484375,1829.5799560546875,1815.0,1822.2899780273438,1823.5400390625,1823.5400390625,2031800
1921,2019-08-22 00:00:00,1828.0,1829.4100341796875,1800.0999755859375,1814.7550048828125,1804.6600341796875,1804.6600341796875,2653500
1922,2019-08-23 00:00:00,1793.030029296875,1804.9000244140625,1745.22998046875,1775.0650024414062,1749.6199951171875,1749.6199951171875,5270800
1923,2019-08-26 00:00:00,1766.9100341796875,1770.0,1743.510009765625,1756.7550048828125,1768.8699951171875,1768.8699951171875,3080000
1924,2019-08-27 00:00:00,1775.72998046875,1779.4000244140625,1746.6800537109375,1763.0400390625,1761.8299560546875,1761.8299560546875,3019700
1925,2019-08-28 00:00:00,1755.0,1767.8599853515625,1744.050048828125,1755.9550170898438,1764.25,1764.25,2419700
1926,2019-08-29 00:00:00,1783.0,1798.550048828125,1777.25,1787.9000244140625,1786.4000244140625,1786.4000244140625,3015100
1927,2019-08-30 00:00:00,1797.489990234375,1799.739990234375,1764.5699462890625,1782.1549682617188,1776.2900390625,1776.2900390625,3058700
1928,2019-09-03 00:00:00,1770.0,1800.800048828125,1768.0,1784.4000244140625,1789.8399658203125,1789.8399658203125,3543000
1929,2019-09-04 00:00:00,1805.0,1807.6300048828125,1796.22998046875,1801.9299926757812,1800.6199951171875,1800.6199951171875,2324100
1930,2019-09-05 00:00:00,1821.949951171875,1842.0,1815.5799560546875,1828.7899780273438,1840.719970703125,1840.719970703125,3310800
1931,2019-09-06 00:00:00,1838.219970703125,1840.6500244140625,1826.4000244140625,1833.5250244140625,1833.510009765625,1833.510009765625,2496900
1932,2019-09-09 00:00:00,1841.0,1850.0,1824.6099853515625,1837.3049926757812,1831.3499755859375,1831.3499755859375,2999500
1933,2019-09-10 00:00:00,1822.75,1825.81005859375,1805.3399658203125,1815.5750122070312,1820.550048828125,1820.550048828125,2613900
1934,2019-09-11 00:00:00,1812.1400146484375,1833.4200439453125,1809.0799560546875,1821.25,1822.989990234375,1822.989990234375,2432800
1935,2019-09-12 00:00:00,1837.6300048828125,1853.6600341796875,1834.280029296875,1843.9700317382812,1843.550048828125,1843.550048828125,2823500
1936,2019-09-13 00:00:00,1842.010009765625,1846.1199951171875,1835.1700439453125,1840.64501953125,1839.3399658203125,1839.3399658203125,1971300
1937,2019-09-16 00:00:00,1824.02001953125,1825.68994140625,1800.199951171875,1812.9449462890625,1807.8399658203125,1807.8399658203125,3675500
1938,2019-09-17 00:00:00,1807.0799560546875,1823.989990234375,1804.0999755859375,1814.0449829101562,1822.550048828125,1822.550048828125,1982400
1939,2019-09-18 00:00:00,1817.0400390625,1822.06005859375,1795.5,1808.780029296875,1817.4599609375,1817.4599609375,2505600
1940,2019-09-19 00:00:00,1821.02001953125,1832.5699462890625,1817.9000244140625,1825.2349853515625,1821.5,1821.5,2031500
1941,2019-09-20 00:00:00,1821.7099609375,1830.6300048828125,1780.9200439453125,1805.7750244140625,1794.1600341796875,1794.1600341796875,5341900
1942,2019-09-23 00:00:00,1777.0,1792.699951171875,1767.3199462890625,1780.0099487304688,1785.300048828125,1785.300048828125,2922300
1943,2019-09-24 00:00:00,1790.6099853515625,1795.7099609375,1735.550048828125,1765.6300048828125,1741.6099853515625,1741.6099853515625,4616000
1944,2019-09-25 00:00:00,1747.3599853515625,1773.0,1723.0,1748.0,1768.3299560546875,1768.3299560546875,3493200
1945,2019-09-26 00:00:00,1762.7900390625,1763.3699951171875,1731.5,1747.4349975585938,1739.8399658203125,1739.8399658203125,3536800
1946,2019-09-27 00:00:00,1748.0,1749.1199951171875,1713.8199462890625,1731.469970703125,1725.449951171875,1725.449951171875,3907200
1947,2019-09-30 00:00:00,1726.989990234375,1737.4599609375,1709.219970703125,1723.3399658203125,1735.9100341796875,1735.9100341796875,2644700
1948,2019-10-01 00:00:00,1746.0,1755.5999755859375,1728.4100341796875,1742.0050048828125,1735.6500244140625,1735.6500244140625,3084500
1949,2019-10-02 00:00:00,1727.739990234375,1728.8900146484375,1705.0,1716.9450073242188,1713.22998046875,1713.22998046875,3301100
1950,2019-10-03 00:00:00,1713.0,1725.0,1685.06005859375,1705.030029296875,1724.4200439453125,1724.4200439453125,3468200
1951,2019-10-04 00:00:00,1726.02001953125,1740.5799560546875,1719.22998046875,1729.9049682617188,1739.6500244140625,1739.6500244140625,2471900
1952,2019-10-07 00:00:00,1731.6300048828125,1747.8299560546875,1723.699951171875,1735.7649536132812,1732.6600341796875,1732.6600341796875,2154700
1953,2019-10-08 00:00:00,1722.489990234375,1727.0,1705.0,1716.0,1705.510009765625,1705.510009765625,2542000
1954,2019-10-09 00:00:00,1719.6099853515625,1729.949951171875,1714.3599853515625,1722.1549682617188,1721.989990234375,1721.989990234375,2043500
1955,2019-10-10 00:00:00,1725.239990234375,1738.2900390625,1713.75,1726.02001953125,1720.260009765625,1720.260009765625,2575200
1956,2019-10-11 00:00:00,1742.9200439453125,1745.449951171875,1729.8599853515625,1737.6549682617188,1731.9200439453125,1731.9200439453125,3255000
1957,2019-10-14 00:00:00,1728.9100341796875,1741.8900146484375,1722.0,1731.9450073242188,1736.4300537109375,1736.4300537109375,1910200
1958,2019-10-15 00:00:00,1742.1400146484375,1776.449951171875,1740.6199951171875,1758.5349731445312,1767.3800048828125,1767.3800048828125,3111700
1959,2019-10-16 00:00:00,1773.3299560546875,1786.239990234375,1770.52001953125,1778.3800048828125,1777.4300537109375,1777.4300537109375,2763400
1960,2019-10-17 00:00:00,1796.489990234375,1798.8499755859375,1782.02001953125,1790.4349975585938,1787.47998046875,1787.47998046875,2647400
1961,2019-10-18 00:00:00,1787.800048828125,1793.97998046875,1749.199951171875,1771.5899658203125,1757.510009765625,1757.510009765625,3362500
1962,2019-10-21 00:00:00,1769.6600341796875,1785.8800048828125,1765.0,1775.4400024414062,1785.6600341796875,1785.6600341796875,2130400
1963,2019-10-22 00:00:00,1788.1500244140625,1789.780029296875,1762.0,1775.8900146484375,1765.72998046875,1765.72998046875,2111700
1964,2019-10-23 00:00:00,1761.300048828125,1770.050048828125,1742.0,1756.0250244140625,1762.1700439453125,1762.1700439453125,2138200
1965,2019-10-24 00:00:00,1771.0899658203125,1788.3399658203125,1760.27001953125,1774.3049926757812,1780.780029296875,1780.780029296875,4446100
1966,2019-10-25 00:00:00,1697.550048828125,1764.2099609375,1695.0,1729.60498046875,1761.3299560546875,1761.3299560546875,9626400
1967,2019-10-28 00:00:00,1748.06005859375,1778.699951171875,1742.5,1760.5999755859375,1777.0799560546875,1777.0799560546875,3708900
1968,2019-10-29 00:00:00,1774.81005859375,1777.0,1755.81005859375,1766.405029296875,1762.7099609375,1762.7099609375,2276900
1969,2019-10-30 00:00:00,1760.239990234375,1782.3800048828125,1759.1199951171875,1770.75,1779.989990234375,1779.989990234375,2449400
1970,2019-10-31 00:00:00,1775.989990234375,1792.0,1771.47998046875,1781.739990234375,1776.6600341796875,1776.6600341796875,2781200
1971,2019-11-01 00:00:00,1788.010009765625,1797.449951171875,1785.2099609375,1791.3299560546875,1791.43994140625,1791.43994140625,2790400
1972,2019-11-04 00:00:00,1801.010009765625,1815.06005859375,1801.010009765625,1808.0350341796875,1804.6600341796875,1804.6600341796875,2771900
1973,2019-11-05 00:00:00,1809.1600341796875,1810.25,1794.0,1802.125,1801.7099609375,1801.7099609375,1885500
1974,2019-11-06 00:00:00,1801.0,1802.5,1788.5799560546875,1795.5399780273438,1795.77001953125,1795.77001953125,2029800
1975,2019-11-07 00:00:00,1803.760009765625,1805.9000244140625,1783.47998046875,1794.6900024414062,1788.199951171875,1788.199951171875,2651100
1976,2019-11-08 00:00:00,1787.8900146484375,1789.8800048828125,1774.0400390625,1781.9600219726562,1785.8800048828125,1785.8800048828125,2123300
1977,2019-11-11 00:00:00,1778.0,1780.0,1767.1300048828125,1773.5650024414062,1771.6500244140625,1771.6500244140625,1946000
1978,2019-11-12 00:00:00,1774.6600341796875,1786.219970703125,1771.9100341796875,1779.0650024414062,1778.0,1778.0,2037600
1979,2019-11-13 00:00:00,1773.3900146484375,1775.0,1747.3199462890625,1761.1599731445312,1753.1099853515625,1753.1099853515625,2989500
1980,2019-11-14 00:00:00,1751.4300537109375,1766.5899658203125,1749.56005859375,1758.0750122070312,1754.5999755859375,1754.5999755859375,2264800
1981,2019-11-15 00:00:00,1760.050048828125,1761.6800537109375,1732.8599853515625,1747.27001953125,1739.489990234375,1739.489990234375,3927600
1982,2019-11-18 00:00:00,1738.300048828125,1753.699951171875,1722.7099609375,1738.2049560546875,1752.530029296875,1752.530029296875,2839500
1983,2019-11-19 00:00:00,1756.989990234375,1760.6800537109375,1743.030029296875,1751.8550415039062,1752.7900390625,1752.7900390625,2270800
1984,2019-11-20 00:00:00,1749.1400146484375,1762.52001953125,1734.1199951171875,1748.3200073242188,1745.530029296875,1745.530029296875,2790000
1985,2019-11-21 00:00:00,1743.0,1746.8699951171875,1730.3599853515625,1738.614990234375,1734.7099609375,1734.7099609375,2662900
1986,2019-11-22 00:00:00,1739.02001953125,1746.4300537109375,1731.0,1738.7150268554688,1745.719970703125,1745.719970703125,2479100
1987,2019-11-25 00:00:00,1753.25,1777.4200439453125,1753.239990234375,1765.3300170898438,1773.8399658203125,1773.8399658203125,3486200
1988,2019-11-26 00:00:00,1779.9200439453125,1797.030029296875,1778.3499755859375,1787.6900024414062,1796.93994140625,1796.93994140625,3181200
1989,2019-11-27 00:00:00,1801.0,1824.5,1797.31005859375,1810.905029296875,1818.510009765625,1818.510009765625,3025600
1990,2019-11-29 00:00:00,1817.780029296875,1824.68994140625,1800.7900390625,1812.739990234375,1800.800048828125,1800.800048828125,1923400
1991,2019-12-02 00:00:00,1804.4000244140625,1805.550048828125,1762.6800537109375,1784.1150512695312,1781.5999755859375,1781.5999755859375,3925600
1992,2019-12-03 00:00:00,1760.0,1772.8699951171875,1747.22998046875,1760.0499877929688,1769.9599609375,1769.9599609375,3380900
1993,2019-12-04 00:00:00,1774.010009765625,1789.0899658203125,1760.219970703125,1774.6549682617188,1760.68994140625,1760.68994140625,2670100
1994,2019-12-05 00:00:00,1763.5,1763.5,1740.0,1751.75,1740.47998046875,1740.47998046875,2823800
1995,2019-12-06 00:00:00,1751.199951171875,1754.4000244140625,1740.1300048828125,1747.2650146484375,1751.5999755859375,1751.5999755859375,3117400
1996,2019-12-09 00:00:00,1750.6600341796875,1766.8900146484375,1745.6099853515625,1756.25,1749.510009765625,1749.510009765625,2442800
1997,2019-12-10 00:00:00,1747.4000244140625,1750.6700439453125,1735.0,1742.8350219726562,1739.2099609375,1739.2099609375,2514300
1998,2019-12-11 00:00:00,1741.6700439453125,1750.0,1735.7099609375,1742.85498046875,1748.719970703125,1748.719970703125,2097600
1999,2019-12-12 00:00:00,1750.0,1764.0,1745.43994140625,1754.719970703125,1760.3299560546875,1760.3299560546875,3095900
2000,2019-12-13 00:00:00,1765.0,1768.989990234375,1755.0,1761.9949951171875,1760.93994140625,1760.93994140625,2745700
2001,2019-12-16 00:00:00,1767.0,1769.5,1757.050048828125,1763.2750244140625,1769.2099609375,1769.2099609375,3145200
2002,2019-12-17 00:00:00,1778.010009765625,1792.0,1777.3900146484375,1784.6950073242188,1790.6600341796875,1790.6600341796875,3644400
2003,2019-12-18 00:00:00,1795.02001953125,1798.199951171875,1782.3599853515625,1790.2799682617188,1784.030029296875,1784.030029296875,3351400
2004,2019-12-19 00:00:00,1780.5,1792.989990234375,1774.06005859375,1783.5250244140625,1792.280029296875,1792.280029296875,2652800
2005,2019-12-20 00:00:00,1799.6199951171875,1802.969970703125,1782.449951171875,1792.7099609375,1786.5,1786.5,5150800
2006,2019-12-23 00:00:00,1788.260009765625,1793.0,1784.510009765625,1788.7550048828125,1793.0,1793.0,2136400
2007,2019-12-24 00:00:00,1793.81005859375,1795.5699462890625,1787.5799560546875,1791.574951171875,1789.2099609375,1789.2099609375,881300
2008,2019-12-26 00:00:00,1801.010009765625,1870.4599609375,1799.5,1834.97998046875,1868.77001953125,1868.77001953125,6005400
2009,2019-12-27 00:00:00,1882.9200439453125,1901.4000244140625,1866.010009765625,1883.7050170898438,1869.800048828125,1869.800048828125,6186600
2010,2019-12-30 00:00:00,1874.0,1884.0,1840.6199951171875,1862.3099975585938,1846.8900146484375,1846.8900146484375,3674700
2011,2019-12-31 00:00:00,1842.0,1853.260009765625,1832.22998046875,1842.7449951171875,1847.8399658203125,1847.8399658203125,2506500
2012,2020-01-02 00:00:00,1875.0,1898.010009765625,1864.1500244140625,1881.0800170898438,1898.010009765625,1898.010009765625,4029000
2013,2020-01-03 00:00:00,1864.5,1886.199951171875,1864.5,1875.3499755859375,1874.969970703125,1874.969970703125,3764400
2014,2020-01-06 00:00:00,1860.0,1903.68994140625,1860.0,1881.844970703125,1902.8800048828125,1902.8800048828125,4061800
2015,2020-01-07 00:00:00,1904.5,1913.8900146484375,1892.0400390625,1902.9650268554688,1906.8599853515625,1906.8599853515625,4044900
2016,2020-01-08 00:00:00,1898.0400390625,1911.0,1886.43994140625,1898.719970703125,1891.969970703125,1891.969970703125,3508000
